,Iteration,Log mean,Log std.,ID 1,ID 2
7392,7892,2.64175676579108,0.0865637027861609,-1.5930582425164732,1.1468606811706312
7393,7893,2.64175676579108,0.0865637027861609,-1.5930582425164732,1.1468606811706312
7394,7894,2.646820605275502,0.08880229672376268,-1.571150145434376,1.1606659786088904
7395,7895,2.646820605275502,0.08880229672376268,-1.571150145434376,1.1606659786088904
7396,7896,2.646820605275502,0.08880229672376268,-1.571150145434376,1.1606659786088904
7397,7897,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7398,7898,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7399,7899,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7400,7900,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7401,7901,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7402,7902,2.648656245781043,0.08883877238584825,-1.585778034585501,1.1520211962453462
7403,7903,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7404,7904,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7405,7905,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7406,7906,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7407,7907,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7408,7908,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7409,7909,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7410,7910,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7411,7911,2.6432555890294616,0.08505338332945668,-1.6170913226062702,1.1460755160211586
7412,7912,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7413,7913,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7414,7914,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7415,7915,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7416,7916,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7417,7917,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7418,7918,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7419,7919,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7420,7920,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7421,7921,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7422,7922,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7423,7923,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7424,7924,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7425,7925,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7426,7926,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7427,7927,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7428,7928,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7429,7929,2.6555417794762297,0.09020950671861566,-1.589174591778759,1.1494715407101468
7430,7930,2.657212584010346,0.09091268567250474,-1.5825005093637303,1.1453920248656806
7431,7931,2.6555135945096446,0.09111563130137158,-1.5935647593819946,1.1387719779111933
7432,7932,2.6624803615613737,0.09506770010256228,-1.5697958046676548,1.15359720836855
7433,7933,2.6624803615613737,0.09506770010256228,-1.5697958046676548,1.15359720836855
7434,7934,2.6624803615613737,0.09506770010256228,-1.5697958046676548,1.15359720836855
7435,7935,2.6536266935684254,0.09094493782595124,-1.5763784261992386,1.1497366081716178
7436,7936,2.6536266935684254,0.09094493782595124,-1.5763784261992386,1.1497366081716178
7437,7937,2.6536266935684254,0.09094493782595124,-1.5763784261992386,1.1497366081716178
7438,7938,2.6536266935684254,0.09094493782595124,-1.5763784261992386,1.1497366081716178
7439,7939,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7440,7940,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7441,7941,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7442,7942,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7443,7943,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7444,7944,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7445,7945,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7446,7946,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7447,7947,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7448,7948,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7449,7949,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7450,7950,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7451,7951,2.6595525603583887,0.09362358169193759,-1.5794988211673655,1.1391547200134349
7452,7952,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7453,7953,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7454,7954,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7455,7955,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7456,7956,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7457,7957,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7458,7958,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7459,7959,2.6539079133678043,0.09192342650532186,-1.5780582376948757,1.1435168060155323
7460,7960,2.6539575098354313,0.09257701426642685,-1.5703777729018007,1.1582857722409916
7461,7961,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7462,7962,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7463,7963,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7464,7964,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7465,7965,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7466,7966,2.6550325470059226,0.09211875665880155,-1.5728687237104295,1.1470212596119518
7467,7967,2.652505760258121,0.09172630684271134,-1.575982947656258,1.1460670982048702
7468,7968,2.652505760258121,0.09172630684271134,-1.575982947656258,1.1460670982048702
7469,7969,2.6547963250896163,0.0920706941797432,-1.5537485923483845,1.1495625101274594
7470,7970,2.647418772565932,0.0901328765800638,-1.5593551047551912,1.1332643452586122
7471,7971,2.647418772565932,0.0901328765800638,-1.5593551047551912,1.1332643452586122
7472,7972,2.647418772565932,0.0901328765800638,-1.5593551047551912,1.1332643452586122
7473,7973,2.6478190885957966,0.09140546063783506,-1.5299869314370569,1.148297779453115
7474,7974,2.6478190885957966,0.09140546063783506,-1.5299869314370569,1.148297779453115
7475,7975,2.6468219921738574,0.09017303901976433,-1.5519949923043286,1.144767900324595
7476,7976,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7477,7977,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7478,7978,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7479,7979,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7480,7980,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7481,7981,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7482,7982,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7483,7983,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7484,7984,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7485,7985,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7486,7986,2.625595072460199,0.08157610104620326,-1.5763965776291822,1.1578700708524452
7487,7987,2.634346513385501,0.08397483432364497,-1.5874932108433897,1.1435011490117928
7488,7988,2.634346513385501,0.08397483432364497,-1.5874932108433897,1.1435011490117928
7489,7989,2.634346513385501,0.08397483432364497,-1.5874932108433897,1.1435011490117928
7490,7990,2.634346513385501,0.08397483432364497,-1.5874932108433897,1.1435011490117928
7491,7991,2.634346513385501,0.08397483432364497,-1.5874932108433897,1.1435011490117928
7492,7992,2.6523001595725906,0.09204145969926177,-1.565317898241619,1.1413099157073292
7493,7993,2.6523001595725906,0.09204145969926177,-1.565317898241619,1.1413099157073292
7494,7994,2.6523001595725906,0.09204145969926177,-1.565317898241619,1.1413099157073292
7495,7995,2.6523001595725906,0.09204145969926177,-1.565317898241619,1.1413099157073292
7496,7996,2.646909628104207,0.08918201932809687,-1.5756532258130307,1.149127549147927
7497,7997,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7498,7998,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7499,7999,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7500,8000,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7501,8001,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7502,8002,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7503,8003,2.652227507541612,0.09295110265786623,-1.5545964813157804,1.1364564271951108
7504,8004,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7505,8005,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7506,8006,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7507,8007,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7508,8008,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7509,8009,2.643669627343413,0.08994171669680519,-1.5344956428963072,1.1460388316108585
7510,8010,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7511,8011,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7512,8012,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7513,8013,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7514,8014,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7515,8015,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7516,8016,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7517,8017,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7518,8018,2.644374419756169,0.08951323963645404,-1.5606897246169704,1.1524251554991332
7519,8019,2.642998027013921,0.08897591976824258,-1.5748208445025664,1.1503685451176897
7520,8020,2.642998027013921,0.08897591976824258,-1.5748208445025664,1.1503685451176897
7521,8021,2.642998027013921,0.08897591976824258,-1.5748208445025664,1.1503685451176897
7522,8022,2.642998027013921,0.08897591976824258,-1.5748208445025664,1.1503685451176897
7523,8023,2.659708909359486,0.09762433193486063,-1.5407101975612605,1.1432166114577011
7524,8024,2.659708909359486,0.09762433193486063,-1.5407101975612605,1.1432166114577011
7525,8025,2.659708909359486,0.09762433193486063,-1.5407101975612605,1.1432166114577011
7526,8026,2.659708909359486,0.09762433193486063,-1.5407101975612605,1.1432166114577011
7527,8027,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7528,8028,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7529,8029,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7530,8030,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7531,8031,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7532,8032,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7533,8033,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7534,8034,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7535,8035,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7536,8036,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7537,8037,2.656118797038467,0.09587819329409072,-1.538184699121512,1.1512882419472357
7538,8038,2.6556969936927906,0.0959813298022178,-1.5292291922676267,1.1526237674826003
7539,8039,2.6556969936927906,0.0959813298022178,-1.5292291922676267,1.1526237674826003
7540,8040,2.643073413397996,0.09203224973936552,-1.5460998204012686,1.1508696889245702
7541,8041,2.643073413397996,0.09203224973936552,-1.5460998204012686,1.1508696889245702
7542,8042,2.643073413397996,0.09203224973936552,-1.5460998204012686,1.1508696889245702
7543,8043,2.649560876072248,0.09387661437421689,-1.5474933761517662,1.1408067561202948
7544,8044,2.649560876072248,0.09387661437421689,-1.5474933761517662,1.1408067561202948
7545,8045,2.6458021593701937,0.09123845211297907,-1.5731861879616769,1.1285204690128114
7546,8046,2.6458021593701937,0.09123845211297907,-1.5731861879616769,1.1285204690128114
7547,8047,2.6407312715496607,0.08963411720287841,-1.5701587203378808,1.1297299633897957
7548,8048,2.6407312715496607,0.08963411720287841,-1.5701587203378808,1.1297299633897957
7549,8049,2.6407312715496607,0.08963411720287841,-1.5701587203378808,1.1297299633897957
7550,8050,2.6397010366028626,0.08818800605905062,-1.5753958954966012,1.1470833341686726
7551,8051,2.6317468814775786,0.08579092045850015,-1.5777770344182258,1.1462804654475434
7552,8052,2.6317468814775786,0.08579092045850015,-1.5777770344182258,1.1462804654475434
7553,8053,2.631917816030209,0.08558407335246962,-1.5903898236962686,1.1323880039753988
7554,8054,2.631917816030209,0.08558407335246962,-1.5903898236962686,1.1323880039753988
7555,8055,2.631917816030209,0.08558407335246962,-1.5903898236962686,1.1323880039753988
7556,8056,2.632865105080032,0.08675080421021139,-1.5769955211086104,1.1358664589011205
7557,8057,2.632865105080032,0.08675080421021139,-1.5769955211086104,1.1358664589011205
7558,8058,2.632865105080032,0.08675080421021139,-1.5769955211086104,1.1358664589011205
7559,8059,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7560,8060,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7561,8061,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7562,8062,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7563,8063,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7564,8064,2.6252134925277653,0.0845137170439838,-1.5630614701870942,1.1449094276161453
7565,8065,2.6147452926990264,0.07957967658626047,-1.583052432282184,1.1475549545564687
7566,8066,2.6147452926990264,0.07957967658626047,-1.583052432282184,1.1475549545564687
7567,8067,2.615886345958698,0.07984153621198657,-1.5849477307458035,1.144947322825561
7568,8068,2.615886345958698,0.07984153621198657,-1.5849477307458035,1.144947322825561
7569,8069,2.6242720472460865,0.08351012476123204,-1.57139972585225,1.1439402000721306
7570,8070,2.6210391547768666,0.08326747289394497,-1.5643817806668268,1.1583741278332516
7571,8071,2.6210391547768666,0.08326747289394497,-1.5643817806668268,1.1583741278332516
7572,8072,2.6210391547768666,0.08326747289394497,-1.5643817806668268,1.1583741278332516
7573,8073,2.6327414330301835,0.08699497839126429,-1.5584192318769872,1.1565068179268534
7574,8074,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
7575,8075,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
7576,8076,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
7577,8077,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
7578,8078,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
7579,8079,2.6350010255714307,0.08728931375489478,-1.5839887382664954,1.1457930819806736
